4.12053140e+002	1.10532945e+005	
4.12057591e+002	1.10762660e+005	
4.12062042e+002	1.10992374e+005	
4.12066494e+002	1.11222088e+005	
4.12070945e+002	1.11451802e+005	
4.12075396e+002	1.11681516e+005	
4.12079847e+002	1.11911231e+005	
4.12084298e+002	1.12140945e+005	
4.12088749e+002	1.12370659e+005	
4.12093201e+002	1.12600373e+005	
4.12097652e+002	1.12830087e+005	
4.12102103e+002	1.13059801e+005	
4.12106554e+002	1.13289516e+005	
4.12111005e+002	1.13519230e+005	
4.12115456e+002	1.13748944e+005	
4.12119908e+002	1.13978658e+005	
4.12124359e+002	1.14208372e+005	
4.12128810e+002	1.14438087e+005	
4.12133261e+002	1.14667801e+005	
4.12137712e+002	1.14897515e+005	
4.12142163e+002	1.15127229e+005	
4.12146615e+002	1.15356943e+005	
4.12151066e+002	1.15623259e+005	
4.12155517e+002	1.15955962e+005	
4.12159968e+002	1.16288666e+005	
4.12164419e+002	1.16621370e+005	
4.12168870e+002	1.16954073e+005	
4.12173322e+002	1.17286777e+005	
4.12177773e+002	1.17619480e+005	
4.12182224e+002	1.17952184e+005	
4.12186675e+002	1.18284887e+005	
4.12191126e+002	1.18617591e+005	
4.12195577e+002	1.18950295e+005	
4.12200029e+002	1.19282998e+005	
4.12204480e+002	1.19615702e+005	
4.12208931e+002	1.20051919e+005	
4.12213382e+002	1.20498600e+005	
4.12217833e+002	1.20945281e+005	
4.12222284e+002	1.21391961e+005	
4.12226736e+002	1.21838642e+005	
4.12231187e+002	1.22285323e+005	
4.12235638e+002	1.22732003e+005	
4.12240089e+002	1.23178684e+005	
4.12244540e+002	1.23625365e+005	
4.12248991e+002	1.24072046e+005	
4.12253443e+002	1.24518726e+005	
4.12257894e+002	1.24965407e+005	
4.12262345e+002	1.25412088e+005	
4.12266796e+002	1.25858769e+005	
4.12271247e+002	1.26305449e+005	
4.12275698e+002	1.26752130e+005	
4.12280149e+002	1.27198811e+005	
4.12284601e+002	1.27645492e+005	
4.12289052e+002	1.28092172e+005	
4.12293503e+002	1.28538853e+005	
4.12297954e+002	1.28985534e+005	
4.12302405e+002	1.29432215e+005	
4.12306856e+002	1.29640950e+005	
4.12311308e+002	1.29835742e+005	
4.12315759e+002	1.30030534e+005	
4.12320210e+002	1.30225326e+005	
4.12324661e+002	1.30420117e+005	
4.12329112e+002	1.30614909e+005	
4.12333563e+002	1.30809701e+005	
4.12338015e+002	1.31004492e+005	
4.12342466e+002	1.31199284e+005	
4.12346917e+002	1.31394076e+005	
4.12351368e+002	1.31588867e+005	
4.12355819e+002	1.31783659e+005	
4.12360270e+002	1.31978451e+005	
4.12364722e+002	1.32173243e+005	
4.12369173e+002	1.32368034e+005	
4.12373624e+002	1.32562826e+005	
4.12378075e+002	1.32757618e+005	
4.12382526e+002	1.32952409e+005	
4.12386977e+002	1.33147201e+005	
4.12391429e+002	1.33341993e+005	
4.12395880e+002	1.33536785e+005	
4.12400331e+002	1.33731576e+005	
4.12404782e+002	1.33926368e+005	
4.12409233e+002	1.34121160e+005	
4.12413684e+002	1.34315951e+005	
4.12418136e+002	1.34510743e+005	
4.12422587e+002	1.34705535e+005	
4.12427038e+002	1.34900327e+005	
4.12431489e+002	1.35095118e+005	
4.12435940e+002	1.35289910e+005	
4.12440391e+002	1.35484702e+005	
4.12444843e+002	1.35679493e+005	
4.12449294e+002	1.35874285e+005	
4.12453745e+002	1.36069077e+005	
4.12458196e+002	1.36263869e+005	
4.12462647e+002	1.36458660e+005	
4.12467098e+002	1.36653452e+005	
4.12471550e+002	1.36848244e+005	
4.12476001e+002	1.37043035e+005	
4.12480452e+002	1.37237827e+005	
4.12484903e+002	1.37432619e+005	
4.12489354e+002	1.37627410e+005	
4.12493805e+002	1.37822202e+005	
4.12498257e+002	1.38016994e+005	
4.12502708e+002	1.38211786e+005	
4.12507159e+002	1.38406577e+005	
4.12511610e+002	1.38601369e+005	
4.12516061e+002	1.38762539e+005	
4.12520512e+002	1.38904836e+005	
4.12524964e+002	1.39047133e+005	
4.12529415e+002	1.39189429e+005	
4.12533866e+002	1.39331726e+005	
4.12538317e+002	1.39474023e+005	
4.12542768e+002	1.39616319e+005	
4.12547219e+002	1.39758616e+005	
4.12551670e+002	1.39900913e+005	
4.12556122e+002	1.40043209e+005	
4.12560573e+002	1.40185506e+005	
4.12565024e+002	1.40327803e+005	
4.12569475e+002	1.40470099e+005	
4.12573926e+002	1.40612396e+005	
4.12578377e+002	1.40754693e+005	
4.12582829e+002	1.40896989e+005	
4.12587280e+002	1.41039286e+005	
4.12591731e+002	1.41181583e+005	
4.12596182e+002	1.41323879e+005	
4.12600633e+002	1.41466176e+005	
4.12605084e+002	1.41629898e+005	
4.12609536e+002	1.42692539e+005	
4.12613987e+002	1.43755179e+005	
4.12618438e+002	1.44817820e+005	
4.12622889e+002	1.45880460e+005	
4.12627340e+002	1.46943101e+005	
4.12631791e+002	1.48005742e+005	
4.12636243e+002	1.49068382e+005	
4.12640694e+002	1.50131023e+005	
4.12645145e+002	1.51193664e+005	
4.12649596e+002	1.52256304e+005	
4.12654047e+002	1.53318945e+005	
4.12658498e+002	1.54381585e+005	
4.12662950e+002	1.55444226e+005	
4.12667401e+002	1.56506867e+005	
4.12671852e+002	1.57569507e+005	
4.12676303e+002	1.58632148e+005	
4.12680754e+002	1.59694789e+005	
4.12685205e+002	1.60757429e+005	
4.12689657e+002	1.61820070e+005	
4.12694108e+002	1.62882710e+005	
4.12698559e+002	1.63945351e+005	
4.12703010e+002	1.65007992e+005	
4.12707461e+002	1.66070632e+005	
4.12711912e+002	1.67133273e+005	
4.12716364e+002	1.68195913e+005	
4.12720815e+002	1.69258554e+005	
4.12725266e+002	1.70321195e+005	
4.12729717e+002	1.71383835e+005	
4.12734168e+002	1.72446476e+005	
4.12738619e+002	1.73509117e+005	
4.12743071e+002	1.74571757e+005	
4.12747522e+002	1.75634398e+005	
4.12751973e+002	1.76697038e+005	
4.12756424e+002	1.77759679e+005	
4.12760875e+002	1.78822320e+005	
4.12765326e+002	1.79884960e+005	
4.12769778e+002	1.80947601e+005	
4.12774229e+002	1.81747070e+005	
4.12778680e+002	1.81736339e+005	
4.12783131e+002	1.81725609e+005	
4.12787582e+002	1.81714878e+005	
4.12792033e+002	1.81704148e+005	
4.12796485e+002	1.81693417e+005	
4.12800936e+002	1.81682687e+005	
4.12805387e+002	1.81812800e+005	
4.12809838e+002	1.82386489e+005	
4.12814289e+002	1.82960177e+005	
4.12818740e+002	1.83533866e+005	
4.12823191e+002	1.84107554e+005	
4.12827643e+002	1.84681243e+005	
4.12832094e+002	1.85254932e+005	
4.12836545e+002	1.85828620e+005	
4.12840996e+002	1.86402309e+005	
4.12845447e+002	1.86975997e+005	
4.12849898e+002	1.87549686e+005	
4.12854350e+002	1.88123374e+005	
4.12858801e+002	1.88697063e+005	
4.12863252e+002	1.89270751e+005	
4.12867703e+002	1.90625186e+005	
4.12872154e+002	1.92130876e+005	
4.12876605e+002	1.93636566e+005	
4.12881057e+002	1.95142257e+005	
4.12885508e+002	1.96647947e+005	
4.12889959e+002	1.98153637e+005	
4.12894410e+002	1.99659328e+005	
4.12898861e+002	2.01165018e+005	
4.12903312e+002	2.02670708e+005	
4.12907764e+002	2.06840030e+005	
4.12912215e+002	2.12125318e+005	
4.12916666e+002	2.17410605e+005	
4.12921117e+002	2.22695893e+005	
4.12925568e+002	2.27981180e+005	
4.12930019e+002	2.31952943e+005	
4.12934471e+002	2.33755014e+005	
4.12938922e+002	2.35557086e+005	
4.12943373e+002	2.37359157e+005	
4.12947824e+002	2.39161229e+005	
4.12952275e+002	2.40963300e+005	
4.12956726e+002	2.42765372e+005	
4.12961178e+002	2.47054126e+005	
4.12965629e+002	2.53144867e+005	
4.12970080e+002	2.59235609e+005	
4.12974531e+002	2.65326351e+005	
4.12978982e+002	2.71417093e+005	
4.12983433e+002	2.79230615e+005	
4.12987885e+002	2.90548239e+005	
4.12992336e+002	3.01865862e+005	
4.12996787e+002	3.13183485e+005	
4.13001238e+002	3.91341085e+005	
4.13005689e+002	4.70797269e+005	
4.13010140e+002	5.50253453e+005	
4.13014592e+002	6.29709636e+005	
4.13019043e+002	9.05855843e+005	
4.13023494e+002	8.74923243e+005	
4.13027945e+002	8.43990643e+005	
4.13032396e+002	8.13058044e+005	
4.13036847e+002	7.75034709e+005	
4.13041299e+002	7.33531361e+005	
4.13045750e+002	6.92028014e+005	
4.13050201e+002	6.53962570e+005	
4.13054652e+002	6.33817178e+005	
4.13059103e+002	6.13671787e+005	
4.13063554e+002	5.93526396e+005	
4.13068005e+002	5.73381004e+005	
4.13072457e+002	5.53235613e+005	
4.13076908e+002	5.33090222e+005	
4.13081359e+002	5.14912446e+005	
4.13085810e+002	5.08793879e+005	
4.13090261e+002	5.02675312e+005	
4.13094712e+002	4.96556745e+005	
4.13099164e+002	4.90438178e+005	
4.13103615e+002	4.84319611e+005	
4.13108066e+002	4.78201044e+005	
4.13112517e+002	4.72082477e+005	
4.13116968e+002	4.65963910e+005	
4.13121419e+002	4.59845343e+005	
4.13125871e+002	4.53726776e+005	
4.13130322e+002	4.47608209e+005	
4.13134773e+002	4.41489642e+005	
4.13139224e+002	4.35371075e+005	
4.13143675e+002	4.29637766e+005	
4.13148126e+002	4.27410842e+005	
4.13152578e+002	4.25183918e+005	
4.13157029e+002	4.22956994e+005	
4.13161480e+002	4.20730070e+005	
4.13165931e+002	4.18503147e+005	
4.13170382e+002	4.16276223e+005	
4.13174833e+002	4.14049299e+005	
4.13179285e+002	4.11822375e+005	
4.13183736e+002	4.09595451e+005	
4.13188187e+002	4.07368528e+005	
4.13192638e+002	4.05141604e+005	
4.13197089e+002	4.02914680e+005	
4.13201540e+002	4.00687756e+005	
4.13205992e+002	3.98518203e+005	
4.13210443e+002	3.97287516e+005	
4.13214894e+002	3.96056829e+005	
4.13219345e+002	3.94826142e+005	
4.13223796e+002	3.93595455e+005	
4.13228247e+002	3.92364768e+005	
4.13232699e+002	3.91134080e+005	
4.13237150e+002	3.89903393e+005	
4.13241601e+002	3.88672706e+005	
4.13246052e+002	3.87442019e+005	
4.13250503e+002	3.86211332e+005	
4.13254954e+002	3.84980645e+005	
4.13259406e+002	3.83749958e+005	
4.13263857e+002	3.82519271e+005	
4.13268308e+002	3.81298090e+005	
4.13272759e+002	3.80646588e+005	
4.13277210e+002	3.79995085e+005	
4.13281661e+002	3.79343583e+005	
4.13286113e+002	3.78692080e+005	
4.13290564e+002	3.78040578e+005	
4.13295015e+002	3.77389075e+005	
4.13299466e+002	3.76737573e+005	
4.13303917e+002	3.76086070e+005	
4.13308368e+002	3.75434568e+005	
4.13312820e+002	3.74783065e+005	
4.13317271e+002	3.74131563e+005	
4.13321722e+002	3.73480060e+005	
4.13326173e+002	3.72828558e+005	
4.13330624e+002	3.72177055e+005	
4.13335075e+002	3.71525553e+005	
4.13339526e+002	3.70874051e+005	
4.13343978e+002	3.70222548e+005	
4.13348429e+002	3.69571046e+005	
4.13352880e+002	3.68919543e+005	
4.13357331e+002	3.68268041e+005	
4.13361782e+002	3.67616538e+005	
4.13366233e+002	3.66965036e+005	
4.13370685e+002	3.66313533e+005	
4.13375136e+002	3.65662031e+005	
4.13379587e+002	3.65010528e+005	
4.13384038e+002	3.64359026e+005	
4.13388489e+002	3.63707523e+005	
4.13392940e+002	3.63056021e+005	
4.13397392e+002	3.62738724e+005	
4.13401843e+002	3.62445084e+005	
4.13406294e+002	3.62151443e+005	
4.13410745e+002	3.61857802e+005	
4.13415196e+002	3.61564162e+005	
4.13419647e+002	3.61270521e+005	
4.13424099e+002	3.60976880e+005	
4.13428550e+002	3.60683240e+005	
4.13433001e+002	3.60389599e+005	
4.13437452e+002	3.60095958e+005	
4.13441903e+002	3.59802318e+005	
4.13446354e+002	3.59508677e+005	
4.13450806e+002	3.59215036e+005	
4.13455257e+002	3.58921396e+005	
4.13459708e+002	3.58627755e+005	
4.13464159e+002	3.58334114e+005	
4.13468610e+002	3.58040474e+005	
4.13473061e+002	3.57746833e+005	
4.13477513e+002	3.57453192e+005	
4.13481964e+002	3.57159552e+005	
4.13486415e+002	3.56865911e+005	
4.13490866e+002	3.56572270e+005	
4.13495317e+002	3.56278630e+005	
4.13499768e+002	3.55984989e+005	
4.13504220e+002	3.55691348e+005	
4.13508671e+002	3.55397708e+005	
4.13513122e+002	3.55104067e+005	
4.13517573e+002	3.54810426e+005	
4.13522024e+002	3.54637644e+005	
4.13526475e+002	3.54485975e+005	
4.13530927e+002	3.54334306e+005	
4.13535378e+002	3.54182636e+005	
4.13539829e+002	3.54030967e+005	
4.13544280e+002	3.53879298e+005	
4.13548731e+002	3.53727629e+005	
4.13553182e+002	3.53575960e+005	
4.13557634e+002	3.53424291e+005	
4.13562085e+002	3.53272622e+005	
4.13566536e+002	3.53120953e+005	
4.13570987e+002	3.52969284e+005	
4.13575438e+002	3.52817615e+005	
4.13579889e+002	3.52665946e+005	
4.13584341e+002	3.52514277e+005	
4.13588792e+002	3.52362608e+005	
4.13593243e+002	3.52210939e+005	
4.13597694e+002	3.52059270e+005	
4.13602145e+002	3.51907601e+005	
4.13606596e+002	3.51755932e+005	
4.13611047e+002	3.51604262e+005	
4.13615499e+002	3.51452593e+005	
4.13619950e+002	3.51300924e+005	
4.13624401e+002	3.51149255e+005	
4.13628852e+002	3.50997586e+005	
4.13633303e+002	3.50845917e+005	
4.13637754e+002	3.50694248e+005	
4.13642206e+002	3.50542579e+005	
4.13646657e+002	3.50390910e+005	
4.13651108e+002	3.50239241e+005	
4.13655559e+002	3.50087572e+005	
4.13660010e+002	3.49935903e+005	
4.13664461e+002	3.49836907e+005	
4.13668913e+002	3.49742573e+005	
4.13673364e+002	3.49648239e+005	
4.13677815e+002	3.49553905e+005	
4.13682266e+002	3.49459572e+005	
4.13686717e+002	3.49365238e+005	
4.13691168e+002	3.49270904e+005	
4.13695620e+002	3.49176571e+005	
4.13700071e+002	3.49082237e+005	
4.13704522e+002	3.48987903e+005	
4.13708973e+002	3.48893569e+005	
4.13713424e+002	3.48799236e+005	
4.13717875e+002	3.48704902e+005	
4.13722327e+002	3.48610568e+005	
4.13726778e+002	3.48516234e+005	
4.13731229e+002	3.48421901e+005	
4.13735680e+002	3.48327567e+005	
4.13740131e+002	3.48233233e+005	
4.13744582e+002	3.48138900e+005	
4.13749034e+002	3.48044566e+005	
4.13753485e+002	3.47950232e+005	
4.13757936e+002	3.47855898e+005	
4.13762387e+002	3.47761565e+005	
4.13766838e+002	3.47667231e+005	
4.13771289e+002	3.47572897e+005	
4.13775741e+002	3.47478563e+005	
4.13780192e+002	3.47384230e+005	
4.13784643e+002	3.47289896e+005	
4.13789094e+002	3.47195562e+005	
4.13793545e+002	3.47101229e+005	
4.13797996e+002	3.47006895e+005	
4.13802448e+002	3.46912561e+005	
4.13806899e+002	3.46867273e+005	
4.13811350e+002	3.46822686e+005	
4.13815801e+002	3.46778099e+005	
4.13820252e+002	3.46733512e+005	
4.13824703e+002	3.46688925e+005	
4.13829155e+002	3.46644338e+005	
4.13833606e+002	3.46599751e+005	
4.13838057e+002	3.46555164e+005	
4.13842508e+002	3.46510577e+005	
4.13846959e+002	3.46465991e+005	
4.13851410e+002	3.46421404e+005	
4.13855861e+002	3.46376817e+005	
4.13860313e+002	3.46332230e+005	
4.13864764e+002	3.46287643e+005	
4.13869215e+002	3.46243056e+005	
4.13873666e+002	3.46198469e+005	
4.13878117e+002	3.46153882e+005	
4.13882568e+002	3.46109295e+005	
4.13887020e+002	3.46064708e+005	
4.13891471e+002	3.46020121e+005	
4.13895922e+002	3.45975534e+005	
4.13900373e+002	3.45930947e+005	
4.13904824e+002	3.45886360e+005	
4.13909275e+002	3.45841773e+005	
4.13913727e+002	3.45797186e+005	
4.13918178e+002	3.45752599e+005	
4.13922629e+002	3.45708012e+005	
4.13927080e+002	3.45663425e+005	
4.13931531e+002	3.45618838e+005	
4.13935982e+002	3.45574252e+005	
4.13940434e+002	3.45529665e+005	
4.13944885e+002	3.45485078e+005	
4.13949336e+002	3.45440491e+005	
4.13953787e+002	3.45395904e+005	
4.13958238e+002	3.45351317e+005	
4.13962689e+002	3.45306730e+005	
4.13967141e+002	3.45262143e+005	
4.13971592e+002	3.45217556e+005	
4.13976043e+002	3.45172969e+005	
4.13980494e+002	3.45128382e+005	
4.13984945e+002	3.45083795e+005	
4.13989396e+002	3.45039208e+005	
4.13993848e+002	3.44994621e+005	
4.13998299e+002	3.44950034e+005	
4.14002750e+002	3.44905447e+005	
4.14007201e+002	3.44860860e+005	
4.14011652e+002	3.44816273e+005	
4.14016103e+002	3.44771686e+005	
4.14020555e+002	3.44727099e+005	
4.14025006e+002	3.44682512e+005	
4.14029457e+002	3.44637926e+005	
4.14033908e+002	3.44593339e+005	
4.14038359e+002	3.44548752e+005	
4.14042810e+002	3.44504165e+005	
4.14047262e+002	3.44459578e+005	
4.14051713e+002	3.44414991e+005	
4.14056164e+002	3.44370404e+005	
4.14060615e+002	3.44325817e+005	
4.14065066e+002	3.44281230e+005	
4.14069517e+002	3.44236643e+005	
4.14073969e+002	3.44192056e+005	
4.14078420e+002	3.44147469e+005	
4.14082871e+002	3.44102882e+005	
4.14087322e+002	3.44068121e+005	
4.14091773e+002	3.44075741e+005	
4.14096224e+002	3.44083360e+005	
4.14100676e+002	3.44090979e+005	
4.14105127e+002	3.44098599e+005	
4.14109578e+002	3.44106218e+005	
4.14114029e+002	3.44113838e+005	
4.14118480e+002	3.44121457e+005	
4.14122931e+002	3.44129076e+005	
4.14127382e+002	3.44136696e+005	
4.14131834e+002	3.44144315e+005	
4.14136285e+002	3.44151934e+005	
4.14140736e+002	3.44159554e+005	
4.14145187e+002	3.44167173e+005	
4.14149638e+002	3.44174793e+005	
4.14154089e+002	3.44182412e+005	
4.14158541e+002	3.44190031e+005	
4.14162992e+002	3.44197651e+005	
4.14167443e+002	3.44205270e+005	
4.14171894e+002	3.44212890e+005	
4.14176345e+002	3.44220509e+005	
4.14180796e+002	3.44228128e+005	
4.14185248e+002	3.44235748e+005	
4.14189699e+002	3.44243367e+005	
4.14194150e+002	3.44250987e+005	
4.14198601e+002	3.44258606e+005	
4.14203052e+002	3.44266225e+005	
4.14207503e+002	3.44273845e+005	
4.14211955e+002	3.44281464e+005	
4.14216406e+002	3.44289084e+005	
4.14220857e+002	3.44296703e+005	
4.14225308e+002	3.44304322e+005	
4.14229759e+002	3.44311942e+005	
4.14234210e+002	3.44319561e+005	
4.14238662e+002	3.44327180e+005	
4.14243113e+002	3.44334800e+005	
4.14247564e+002	3.44342419e+005	
4.14252015e+002	3.44350039e+005	
4.14256466e+002	3.44357658e+005	
4.14260917e+002	3.44365277e+005	
4.14265369e+002	3.44372897e+005	
4.14269820e+002	3.44380516e+005	
4.14274271e+002	3.44388136e+005	
4.14278722e+002	3.44395755e+005	
4.14283173e+002	3.44403374e+005	
4.14287624e+002	3.44410994e+005	
4.14292076e+002	3.44418613e+005	
4.14296527e+002	3.44426233e+005	
4.14300978e+002	3.44433852e+005	
4.14305429e+002	3.44441471e+005	
4.14309880e+002	3.44449091e+005	
4.14314331e+002	3.44456710e+005	
4.14318783e+002	3.44464330e+005	
4.14323234e+002	3.44471949e+005	
4.14327685e+002	3.44479568e+005	
4.14332136e+002	3.44487188e+005	
4.14336587e+002	3.44494807e+005	
4.14341038e+002	3.44502427e+005	
4.14345490e+002	3.44510046e+005	
4.14349941e+002	3.44517665e+005	
4.14354392e+002	3.44525761e+005	
4.14358843e+002	3.44537912e+005	
4.14363294e+002	3.44550063e+005	
4.14367745e+002	3.44562213e+005	
4.14372197e+002	3.44574364e+005	
4.14376648e+002	3.44586515e+005	
4.14381099e+002	3.44598666e+005	
4.14385550e+002	3.44610817e+005	
4.14390001e+002	3.44622968e+005	
4.14394452e+002	3.44635119e+005	
4.14398903e+002	3.44647270e+005	
4.14403355e+002	3.44659420e+005	
4.14407806e+002	3.44671571e+005	
4.14412257e+002	3.44683722e+005	
4.14416708e+002	3.44695873e+005	
4.14421159e+002	3.44708024e+005	
4.14425610e+002	3.44720175e+005	
4.14430062e+002	3.44732326e+005	
4.14434513e+002	3.44744477e+005	
4.14438964e+002	3.44756628e+005	
4.14443415e+002	3.44768778e+005	
4.14447866e+002	3.44780929e+005	
4.14452317e+002	3.44793080e+005	
4.14456769e+002	3.44805231e+005	
4.14461220e+002	3.44817382e+005	
4.14465671e+002	3.44829533e+005	
4.14470122e+002	3.44841684e+005	
4.14474573e+002	3.44853835e+005	
4.14479024e+002	3.44865986e+005	
4.14483476e+002	3.44878136e+005	
4.14487927e+002	3.44890287e+005	
4.14492378e+002	3.44902438e+005	
4.14496829e+002	3.44914589e+005	
4.14501280e+002	3.44926740e+005	
4.14505731e+002	3.44938891e+005	
4.14510183e+002	3.44951042e+005	
4.14514634e+002	3.44963193e+005	
4.14519085e+002	3.44975344e+005	
4.14523536e+002	3.44987494e+005	
4.14527987e+002	3.44999645e+005	
4.14532438e+002	3.45011796e+005	
4.14536890e+002	3.45023947e+005	
4.14541341e+002	3.45036098e+005	
4.14545792e+002	3.45048249e+005	
4.14550243e+002	3.45060400e+005	
4.14554694e+002	3.45072551e+005	
4.14559145e+002	3.45084702e+005	
4.14563597e+002	3.45096852e+005	
4.14568048e+002	3.45109003e+005	
4.14572499e+002	3.45121154e+005	
4.14576950e+002	3.45133305e+005	
4.14581401e+002	3.45145456e+005	
4.14585852e+002	3.45157607e+005	
4.14590304e+002	3.45169758e+005	
4.14594755e+002	3.45181909e+005	
4.14599206e+002	3.45194060e+005	
4.14603657e+002	3.45206210e+005	
4.14608108e+002	3.45218361e+005	
4.14612559e+002	3.45230512e+005	
4.14617011e+002	3.45242663e+005	
4.14621462e+002	3.45252238e+005	
4.14625913e+002	3.45235727e+005	
4.14630364e+002	3.45219216e+005	
4.14634815e+002	3.45202705e+005	
4.14639266e+002	3.45186194e+005	
4.14643717e+002	3.45169682e+005	
4.14648169e+002	3.45153171e+005	
4.14652620e+002	3.45136660e+005	
4.14657071e+002	3.45120149e+005	
4.14661522e+002	3.45103638e+005	
4.14665973e+002	3.45087127e+005	
4.14670424e+002	3.45070616e+005	
4.14674876e+002	3.45054104e+005	
4.14679327e+002	3.45037593e+005	
4.14683778e+002	3.45021082e+005	
4.14688229e+002	3.45004571e+005	
4.14692680e+002	3.44988060e+005	
4.14697131e+002	3.44971549e+005	
4.14701583e+002	3.44955037e+005	
4.14706034e+002	3.44938526e+005	
4.14710485e+002	3.44922015e+005	
4.14714936e+002	3.44905504e+005	
4.14719387e+002	3.44888993e+005	
4.14723838e+002	3.44872482e+005	
4.14728290e+002	3.44855970e+005	
4.14732741e+002	3.44839459e+005	
4.14737192e+002	3.44822948e+005	
4.14741643e+002	3.44806437e+005	
4.14746094e+002	3.44789926e+005	
4.14750545e+002	3.44773415e+005	
4.14754997e+002	3.44756904e+005	
4.14759448e+002	3.44740392e+005	
4.14763899e+002	3.44723881e+005	
4.14768350e+002	3.44707370e+005	
4.14772801e+002	3.44690859e+005	
4.14777252e+002	3.44674348e+005	
4.14781704e+002	3.44657837e+005	
4.14786155e+002	3.44641325e+005	
4.14790606e+002	3.44624814e+005	
4.14795057e+002	3.44608303e+005	
4.14799508e+002	3.44591792e+005	
4.14803959e+002	3.44575281e+005	
4.14808411e+002	3.44558770e+005	
4.14812862e+002	3.44542259e+005	
4.14817313e+002	3.44525747e+005	
4.14821764e+002	3.44509236e+005	
4.14826215e+002	3.44492725e+005	
4.14830666e+002	3.44476214e+005	
4.14835118e+002	3.44459703e+005	
4.14839569e+002	3.44443192e+005	
4.14844020e+002	3.44426680e+005	
4.14848471e+002	3.44410169e+005	
4.14852922e+002	3.44393658e+005	
4.14857373e+002	3.44377147e+005	
4.14861825e+002	3.44360636e+005	
4.14866276e+002	3.44344125e+005	
4.14870727e+002	3.44327614e+005	
4.14875178e+002	3.44311102e+005	
4.14879629e+002	3.44294591e+005	
4.14884080e+002	3.44278080e+005	
4.14888532e+002	3.44261674e+005	
4.14892983e+002	3.44246577e+005	
4.14897434e+002	3.44231480e+005	
4.14901885e+002	3.44216384e+005	
4.14906336e+002	3.44201287e+005	
4.14910787e+002	3.44186190e+005	
4.14915238e+002	3.44171093e+005	
4.14919690e+002	3.44155997e+005	
4.14924141e+002	3.44140900e+005	
4.14928592e+002	3.44125803e+005	
4.14933043e+002	3.44110706e+005	
4.14937494e+002	3.44095610e+005	
4.14941945e+002	3.44080513e+005	
4.14946397e+002	3.44065416e+005	
4.14950848e+002	3.44050319e+005	
4.14955299e+002	3.44035223e+005	
4.14959750e+002	3.44020126e+005	
4.14964201e+002	3.44005029e+005	
4.14968652e+002	3.43989932e+005	
4.14973104e+002	3.43974836e+005	
4.14977555e+002	3.43959739e+005	
4.14982006e+002	3.43944642e+005	
4.14986457e+002	3.43929545e+005	
4.14990908e+002	3.43914448e+005	
4.14995359e+002	3.43899352e+005	
4.14999811e+002	3.43884255e+005	
4.15004262e+002	3.43869158e+005	
4.15008713e+002	3.43854061e+005	
4.15013164e+002	3.43838965e+005	
4.15017615e+002	3.43823868e+005	
4.15022066e+002	3.43808771e+005	
4.15026518e+002	3.43793674e+005	
4.15030969e+002	3.43778578e+005	
4.15035420e+002	3.43763481e+005	
4.15039871e+002	3.43748384e+005	
4.15044322e+002	3.43733287e+005	
4.15048773e+002	3.43718191e+005	
4.15053225e+002	3.43703094e+005	
4.15057676e+002	3.43687997e+005	
4.15062127e+002	3.43672900e+005	
4.15066578e+002	3.43657804e+005	
4.15071029e+002	3.43642707e+005	
4.15075480e+002	3.43627610e+005	
4.15079932e+002	3.43612513e+005	
4.15084383e+002	3.43597417e+005	
4.15088834e+002	3.43582320e+005	
4.15093285e+002	3.43567223e+005	
4.15097736e+002	3.43552126e+005	
4.15102187e+002	3.43537029e+005	
4.15106639e+002	3.43521933e+005	
4.15111090e+002	3.43506836e+005	
4.15115541e+002	3.43491739e+005	
4.15119992e+002	3.43476642e+005	
4.15124443e+002	3.43461546e+005	
4.15128894e+002	3.43446449e+005	
4.15133346e+002	3.43431352e+005	
4.15137797e+002	3.43416255e+005	
4.15142248e+002	3.43401159e+005	
4.15146699e+002	3.43386062e+005	
4.15151150e+002	3.43370965e+005	
4.15155601e+002	3.43351287e+005	
4.15160053e+002	3.43367096e+005	
4.15164504e+002	3.43382904e+005	
4.15168955e+002	3.43398712e+005	
4.15173406e+002	3.43414521e+005	
4.15177857e+002	3.43430329e+005	
4.15182308e+002	3.43446138e+005	
4.15186759e+002	3.43461946e+005	
4.15191211e+002	3.43477754e+005	
4.15195662e+002	3.43493563e+005	
4.15200113e+002	3.43509371e+005	
4.15204564e+002	3.43525179e+005	
4.15209015e+002	3.43540988e+005	
4.15213466e+002	3.43556796e+005	
4.15217918e+002	3.43572604e+005	
4.15222369e+002	3.43588413e+005	
4.15226820e+002	3.43604221e+005	
4.15231271e+002	3.43620029e+005	
4.15235722e+002	3.43635838e+005	
4.15240173e+002	3.43651646e+005	
4.15244625e+002	3.43667454e+005	
4.15249076e+002	3.43683263e+005	
4.15253527e+002	3.43699071e+005	
4.15257978e+002	3.43714880e+005	
4.15262429e+002	3.43730688e+005	
4.15266880e+002	3.43746496e+005	
4.15271332e+002	3.43762305e+005	
4.15275783e+002	3.43778113e+005	
4.15280234e+002	3.43793921e+005	
4.15284685e+002	3.43809730e+005	
4.15289136e+002	3.43825538e+005	
4.15293587e+002	3.43841346e+005	
4.15298039e+002	3.43857155e+005	
4.15302490e+002	3.43872963e+005	
4.15306941e+002	3.43888771e+005	
4.15311392e+002	3.43904580e+005	
4.15315843e+002	3.43920388e+005	
4.15320294e+002	3.43936196e+005	
4.15324746e+002	3.43952005e+005	
