3.06487752e+002	2.83708666e+001	
3.06492162e+002	2.83521381e+001	
3.06496573e+002	2.83333521e+001	
3.06500984e+002	2.83145075e+001	
3.06505395e+002	2.82956033e+001	
3.06509806e+002	2.82766384e+001	
3.06514216e+002	2.82576117e+001	
3.06518627e+002	2.82385222e+001	
3.06523038e+002	2.82193686e+001	
3.06527449e+002	2.82001501e+001	
3.06531859e+002	2.81808654e+001	
3.06536270e+002	2.81615135e+001	
3.06540681e+002	2.81420932e+001	
3.06545092e+002	2.81226036e+001	
3.06549503e+002	2.81030434e+001	
3.06553913e+002	2.80834117e+001	
3.06558324e+002	2.80637072e+001	
3.06562735e+002	2.80439289e+001	
3.06567146e+002	2.80240756e+001	
3.06571557e+002	2.80041464e+001	
3.06575967e+002	2.79841399e+001	
3.06580378e+002	2.79640552e+001	
3.06584789e+002	2.79438912e+001	
3.06589200e+002	2.79236466e+001	
3.06593610e+002	2.79033203e+001	
3.06598021e+002	2.78829113e+001	
3.06602432e+002	2.78624185e+001	
3.06606843e+002	2.78418406e+001	
3.06611254e+002	2.78279184e+001	
3.06615664e+002	2.78155303e+001	
3.06620075e+002	2.78030525e+001	
3.06624486e+002	2.77904839e+001	
3.06628897e+002	2.77778234e+001	
3.06633308e+002	2.77650696e+001	
3.06637718e+002	2.77522215e+001	
3.06642129e+002	2.77392780e+001	
3.06646540e+002	2.77262377e+001	
3.06650951e+002	2.77130995e+001	
3.06655361e+002	2.76998623e+001	
3.06659772e+002	2.76865249e+001	
3.06664183e+002	2.76730860e+001	
3.06668594e+002	2.76595444e+001	
3.06673005e+002	2.76458991e+001	
3.06677415e+002	2.76321486e+001	
3.06681826e+002	2.76182919e+001	
3.06686237e+002	2.76043277e+001	
3.06690648e+002	2.75902548e+001	
3.06695058e+002	2.75760720e+001	
3.06699469e+002	2.75617780e+001	
3.06703880e+002	2.75473716e+001	
3.06708291e+002	2.75328516e+001	
3.06712702e+002	2.75182168e+001	
3.06717112e+002	2.75034659e+001	
3.06721523e+002	2.74885976e+001	
3.06725934e+002	2.74736107e+001	
3.06730345e+002	2.74585039e+001	
3.06734756e+002	2.74432761e+001	
3.06739166e+002	2.74279258e+001	
3.06743577e+002	2.74124519e+001	
3.06747988e+002	2.73968531e+001	
3.06752399e+002	2.73811281e+001	
3.06756809e+002	2.73652756e+001	
3.06761220e+002	2.73492943e+001	
3.06765631e+002	2.73331830e+001	
3.06770042e+002	2.73169404e+001	
3.06774453e+002	2.73005651e+001	
3.06778863e+002	2.72840559e+001	
3.06783274e+002	2.72674114e+001	
3.06787685e+002	2.72506304e+001	
3.06792096e+002	2.72337116e+001	
3.06796507e+002	2.72166536e+001	
3.06800917e+002	2.71994551e+001	
3.06805328e+002	2.71821149e+001	
3.06809739e+002	2.71646326e+001	
3.06814150e+002	2.71470075e+001	
3.06818560e+002	2.71292390e+001	
3.06822971e+002	2.71113264e+001	
3.06827382e+002	2.70932693e+001	
3.06831793e+002	2.70750669e+001	
3.06836204e+002	2.70567186e+001	
3.06840614e+002	2.70382237e+001	
3.06845025e+002	2.70195815e+001	
3.06849436e+002	2.70007914e+001	
3.06853847e+002	2.69818525e+001	
3.06858257e+002	2.69627642e+001	
3.06862668e+002	2.69435257e+001	
3.06867079e+002	2.69241362e+001	
3.06871490e+002	2.69045949e+001	
3.06875901e+002	2.68849010e+001	
3.06880311e+002	2.68650538e+001	
3.06884722e+002	2.68450522e+001	
3.06889133e+002	2.68248956e+001	
3.06893544e+002	2.68045830e+001	
3.06897955e+002	2.67841134e+001	
3.06902365e+002	2.67634861e+001	
3.06906776e+002	2.67427000e+001	
3.06911187e+002	2.67217542e+001	
3.06915598e+002	2.67046477e+001	
3.06920008e+002	2.66945001e+001	
3.06924419e+002	2.66843103e+001	
3.06928830e+002	2.66740783e+001	
3.06933241e+002	2.66638040e+001	
3.06937652e+002	2.66534871e+001	
3.06942062e+002	2.66431276e+001	
3.06946473e+002	2.66327253e+001	
3.06950884e+002	2.66222801e+001	
3.06955295e+002	2.66117917e+001	
3.06959706e+002	2.66012602e+001	
3.06964116e+002	2.65906853e+001	
3.06968527e+002	2.65800669e+001	
3.06972938e+002	2.65694048e+001	
3.06977349e+002	2.65586989e+001	
3.06981759e+002	2.65479490e+001	
3.06986170e+002	2.65371551e+001	
3.06990581e+002	2.65263168e+001	
3.06994992e+002	2.65154342e+001	
3.06999403e+002	2.65045070e+001	
3.07003813e+002	2.64935350e+001	
3.07008224e+002	2.64825182e+001	
3.07012635e+002	2.64714563e+001	
3.07017046e+002	2.64603493e+001	
3.07021457e+002	2.64491969e+001	
3.07025867e+002	2.64379989e+001	
3.07030278e+002	2.64267553e+001	
3.07034689e+002	2.64154658e+001	
3.07039100e+002	2.64041304e+001	
3.07043510e+002	2.63927487e+001	
3.07047921e+002	2.63813208e+001	
3.07052332e+002	2.63698463e+001	
3.07056743e+002	2.63583252e+001	
3.07061154e+002	2.63467572e+001	
3.07065564e+002	2.63351422e+001	
3.07069975e+002	2.63234801e+001	
3.07074386e+002	2.63117706e+001	
3.07078797e+002	2.63000135e+001	
3.07083207e+002	2.62882088e+001	
3.07087618e+002	2.62763562e+001	
3.07092029e+002	2.62644556e+001	
3.07096440e+002	2.62525068e+001	
3.07100851e+002	2.62405095e+001	
3.07105261e+002	2.62284637e+001	
3.07109672e+002	2.62163691e+001	
3.07114083e+002	2.62042256e+001	
3.07118494e+002	2.61920330e+001	
3.07122905e+002	2.61797911e+001	
3.07127315e+002	2.61674998e+001	
3.07131726e+002	2.61551587e+001	
3.07136137e+002	2.61427678e+001	
3.07140548e+002	2.61303269e+001	
3.07144958e+002	2.61178358e+001	
3.07149369e+002	2.61052943e+001	
3.07153780e+002	2.60927022e+001	
3.07158191e+002	2.60800593e+001	
3.07162602e+002	2.60673655e+001	
3.07167012e+002	2.60546205e+001	
3.07171423e+002	2.60418241e+001	
3.07175834e+002	2.60289762e+001	
3.07180245e+002	2.60160766e+001	
3.07184656e+002	2.60031251e+001	
3.07189066e+002	2.59901215e+001	
3.07193477e+002	2.59770655e+001	
3.07197888e+002	2.59639571e+001	
3.07202299e+002	2.59507960e+001	
3.07206709e+002	2.59375819e+001	
3.07211120e+002	2.59243148e+001	
3.07215531e+002	2.59109944e+001	
3.07219942e+002	2.58976205e+001	
3.07224353e+002	2.58841930e+001	
3.07228763e+002	2.58707115e+001	
3.07233174e+002	2.58571760e+001	
3.07237585e+002	2.58435862e+001	
3.07241996e+002	2.58299419e+001	
3.07246407e+002	2.58162430e+001	
3.07250817e+002	2.58024891e+001	
3.07255228e+002	2.57886802e+001	
3.07259639e+002	2.57748159e+001	
3.07264050e+002	2.57608962e+001	
3.07268460e+002	2.57469208e+001	
3.07272871e+002	2.57328895e+001	
3.07277282e+002	2.57188021e+001	
3.07281693e+002	2.57046584e+001	
3.07286104e+002	2.56904581e+001	
3.07290514e+002	2.56762012e+001	
3.07294925e+002	2.56618873e+001	
3.07299336e+002	2.56475163e+001	
3.07303747e+002	2.56330879e+001	
3.07308157e+002	2.56186020e+001	
3.07312568e+002	2.56040584e+001	
3.07316979e+002	2.55894568e+001	
3.07321390e+002	2.55747970e+001	
3.07325801e+002	2.55600789e+001	
3.07330211e+002	2.55453022e+001	
3.07334622e+002	2.55304667e+001	
3.07339033e+002	2.55155722e+001	
3.07343444e+002	2.55006185e+001	
3.07347855e+002	2.54856054e+001	
3.07352265e+002	2.54705326e+001	
3.07356676e+002	2.54554001e+001	
3.07361087e+002	2.54402075e+001	
3.07365498e+002	2.54249546e+001	
3.07369908e+002	2.54096413e+001	
3.07374319e+002	2.53942673e+001	
3.07378730e+002	2.53788325e+001	
3.07383141e+002	2.53633366e+001	
3.07387552e+002	2.53477794e+001	
3.07391962e+002	2.53321606e+001	
3.07396373e+002	2.53164802e+001	
3.07400784e+002	2.53007379e+001	
3.07405195e+002	2.52849335e+001	
3.07409606e+002	2.52690667e+001	
3.07414016e+002	2.52531374e+001	
3.07418427e+002	2.52371454e+001	
3.07422838e+002	2.52210904e+001	
3.07427249e+002	2.52049723e+001	
3.07431659e+002	2.51887908e+001	
3.07436070e+002	2.51725458e+001	
3.07440481e+002	2.51562370e+001	
3.07444892e+002	2.51398642e+001	
3.07449303e+002	2.51234272e+001	
3.07453713e+002	2.51069259e+001	
3.07458124e+002	2.50903600e+001	
3.07462535e+002	2.50737293e+001	
3.07466946e+002	2.50570336e+001	
3.07471357e+002	2.50402727e+001	
3.07475767e+002	2.50234465e+001	
3.07480178e+002	2.50065546e+001	
3.07484589e+002	2.49895970e+001	
3.07489000e+002	2.49725734e+001	
3.07493410e+002	2.49554836e+001	
3.07497821e+002	2.49383275e+001	
3.07502232e+002	2.49211047e+001	
3.07506643e+002	2.49038152e+001	
3.07511054e+002	2.48864587e+001	
3.07515464e+002	2.48690351e+001	
3.07519875e+002	2.48515441e+001	
3.07524286e+002	2.48339856e+001	
3.07528697e+002	2.48744060e+001	
3.07533107e+002	2.48720716e+001	
3.07537518e+002	2.48697020e+001	
3.07541929e+002	2.48672972e+001	
3.07546340e+002	2.48648572e+001	
3.07550751e+002	2.48623821e+001	
3.07555161e+002	2.48598719e+001	
3.07559572e+002	2.48573268e+001	
3.07563983e+002	2.48547467e+001	
3.07568394e+002	2.48521317e+001	
3.07572805e+002	2.48494819e+001	
3.07577215e+002	2.48467974e+001	
3.07581626e+002	2.48440781e+001	
3.07586037e+002	2.48413241e+001	
3.07590448e+002	2.48385356e+001	
3.07594858e+002	2.48357126e+001	
3.07599269e+002	2.48328550e+001	
3.07603680e+002	2.48299631e+001	
3.07608091e+002	2.48270368e+001	
3.07612502e+002	2.48240762e+001	
3.07616912e+002	2.48210814e+001	
3.07621323e+002	2.48180524e+001	
3.07625734e+002	2.48149894e+001	
3.07630145e+002	2.48118923e+001	
3.07634556e+002	2.48087612e+001	
3.07638966e+002	2.48055963e+001	
3.07643377e+002	2.48023975e+001	
3.07647788e+002	2.47991650e+001	
3.07652199e+002	2.47958988e+001	
3.07656609e+002	2.47925989e+001	
3.07661020e+002	2.47892655e+001	
3.07665431e+002	2.47858987e+001	
3.07669842e+002	2.47824984e+001	
3.07674253e+002	2.47790648e+001	
3.07678663e+002	2.47755979e+001	
3.07683074e+002	2.47720978e+001	
3.07687485e+002	2.47685646e+001	
3.07691896e+002	2.47649983e+001	
3.07696306e+002	2.47613991e+001	
3.07700717e+002	2.47577670e+001	
3.07705128e+002	2.47541021e+001	
3.07709539e+002	2.47504044e+001	
3.07713950e+002	2.47466740e+001	
3.07718360e+002	2.47429111e+001	
3.07722771e+002	2.47391156e+001	
3.07727182e+002	2.47352877e+001	
3.07731593e+002	2.47314275e+001	
3.07736004e+002	2.47275350e+001	
3.07740414e+002	2.47236103e+001	
3.07744825e+002	2.47196534e+001	
3.07749236e+002	2.47156646e+001	
3.07753647e+002	2.47116437e+001	
3.07758057e+002	2.47075911e+001	
3.07762468e+002	2.47035066e+001	
3.07766879e+002	2.46993904e+001	
3.07771290e+002	2.46952426e+001	
3.07775701e+002	2.46910632e+001	
3.07780111e+002	2.46868524e+001	
3.07784522e+002	2.46826102e+001	
3.07788933e+002	2.46783368e+001	
3.07793344e+002	2.46740321e+001	
3.07797755e+002	2.46696964e+001	
3.07802165e+002	2.46653296e+001	
3.07806576e+002	2.46609318e+001	
3.07810987e+002	2.46565032e+001	
3.07815398e+002	2.46520439e+001	
3.07819808e+002	2.46475539e+001	
3.07824219e+002	2.46430333e+001	
3.07828630e+002	2.46384821e+001	
3.07833041e+002	2.46339006e+001	
3.07837452e+002	2.46292888e+001	
3.07841862e+002	2.46246467e+001	
3.07846273e+002	2.46199745e+001	
3.07850684e+002	2.46152723e+001	
3.07855095e+002	2.46105400e+001	
3.07859506e+002	2.46057780e+001	
3.07863916e+002	2.46009861e+001	
3.07868327e+002	2.45961646e+001	
3.07872738e+002	2.45913135e+001	
3.07877149e+002	2.45864329e+001	
3.07881559e+002	2.45815229e+001	
3.07885970e+002	2.45765836e+001	
3.07890381e+002	2.45716151e+001	
3.07894792e+002	2.45666174e+001	
3.07899203e+002	2.45615908e+001	
3.07903613e+002	2.45565352e+001	
3.07908024e+002	2.45514508e+001	
3.07912435e+002	2.45463376e+001	
3.07916846e+002	2.45411958e+001	
3.07921256e+002	2.45360255e+001	
3.07925667e+002	2.45308267e+001	
3.07930078e+002	2.45255995e+001	
3.07934489e+002	2.45203441e+001	
3.07938900e+002	2.45150606e+001	
3.07943310e+002	2.45097490e+001	
3.07947721e+002	2.45044094e+001	
3.07952132e+002	2.44990420e+001	
3.07956543e+002	2.44936468e+001	
3.07960954e+002	2.44882239e+001	
3.07965364e+002	2.44827735e+001	
3.07969775e+002	2.44772956e+001	
3.07974186e+002	2.44717903e+001	
3.07978597e+002	2.44662577e+001	
3.07983007e+002	2.44606980e+001	
3.07987418e+002	2.44551112e+001	
3.07991829e+002	2.44494975e+001	
3.07996240e+002	2.44438569e+001	
3.08000651e+002	2.44381895e+001	
3.08005061e+002	2.44324954e+001	
3.08009472e+002	2.44267748e+001	
3.08013883e+002	2.44210277e+001	
3.08018294e+002	2.44152542e+001	
3.08022705e+002	2.44094545e+001	
3.08027115e+002	2.44036286e+001	
3.08031526e+002	2.43977766e+001	
3.08035937e+002	2.43918987e+001	
3.08040348e+002	2.43859949e+001	
3.08044758e+002	2.43800654e+001	
3.08049169e+002	2.43741102e+001	
3.08053580e+002	2.43681294e+001	
3.08057991e+002	2.43621232e+001	
3.08062402e+002	2.43560917e+001	
3.08066812e+002	2.43500349e+001	
3.08071223e+002	2.43439529e+001	
3.08075634e+002	2.43378460e+001	
3.08080045e+002	2.43317141e+001	
3.08084456e+002	2.43255573e+001	
3.08088866e+002	2.43193758e+001	
3.08093277e+002	2.43131697e+001	
3.08097688e+002	2.43069391e+001	
3.08102099e+002	2.43006840e+001	
3.08106509e+002	2.42944046e+001	
3.08110920e+002	2.42881010e+001	
3.08115331e+002	2.42817733e+001	
3.08119742e+002	2.42754216e+001	
3.08124153e+002	2.42690460e+001	
3.08128563e+002	2.42626465e+001	
3.08132974e+002	2.42562234e+001	
3.08137385e+002	2.42497767e+001	
3.08141796e+002	2.42466208e+001	
3.08146206e+002	2.42456984e+001	
3.08150617e+002	2.42446694e+001	
3.08155028e+002	2.42435352e+001	
3.08159439e+002	2.42422971e+001	
3.08163850e+002	2.42409565e+001	
3.08168260e+002	2.42395148e+001	
3.08172671e+002	2.42379733e+001	
3.08177082e+002	2.42363333e+001	
3.08181493e+002	2.42345960e+001	
3.08185904e+002	2.42327627e+001	
3.08190314e+002	2.42308348e+001	
3.08194725e+002	2.42288133e+001	
3.08199136e+002	2.42266994e+001	
3.08203547e+002	2.42244945e+001	
3.08207957e+002	2.42221996e+001	
3.08212368e+002	2.42198158e+001	
3.08216779e+002	2.42173444e+001	
3.08221190e+002	2.42147863e+001	
3.08225601e+002	2.42121427e+001	
3.08230011e+002	2.42094146e+001	
3.08234422e+002	2.42066032e+001	
3.08238833e+002	2.42037093e+001	
3.08243244e+002	2.42007340e+001	
3.08247655e+002	2.41976783e+001	
3.08252065e+002	2.41945432e+001	
3.08256476e+002	2.41913295e+001	
3.08260887e+002	2.41880383e+001	
3.08265298e+002	2.41846705e+001	
3.08269708e+002	2.41812268e+001	
3.08274119e+002	2.41777083e+001	
3.08278530e+002	2.41741157e+001	
3.08282941e+002	2.41704499e+001	
3.08287352e+002	2.41667118e+001	
3.08291762e+002	2.41629020e+001	
3.08296173e+002	2.41590214e+001	
3.08300584e+002	2.41550708e+001	
3.08304995e+002	2.41510508e+001	
3.08309406e+002	2.41469623e+001	
3.08313816e+002	2.41428059e+001	
3.08318227e+002	2.41385824e+001	
3.08322638e+002	2.41342924e+001	
3.08327049e+002	2.41299365e+001	
3.08331459e+002	2.41255155e+001	
3.08335870e+002	2.41210299e+001	
3.08340281e+002	2.41164803e+001	
3.08344692e+002	2.41118675e+001	
3.08349103e+002	2.41071918e+001	
3.08353513e+002	2.41024539e+001	
3.08357924e+002	2.40976544e+001	
3.08362335e+002	2.40927938e+001	
3.08366746e+002	2.40878725e+001	
3.08371156e+002	2.40828911e+001	
3.08375567e+002	2.40778502e+001	
3.08379978e+002	2.40727501e+001	
3.08384389e+002	2.40675913e+001	
3.08388800e+002	2.40623742e+001	
3.08393210e+002	2.40570994e+001	
3.08397621e+002	2.40517671e+001	
3.08402032e+002	2.40463779e+001	
3.08406443e+002	2.40409320e+001	
3.08410854e+002	2.40354299e+001	
3.08415264e+002	2.40298720e+001	
3.08419675e+002	2.40242585e+001	
3.08424086e+002	2.40185898e+001	
3.08428497e+002	2.40128663e+001	
3.08432907e+002	2.40070882e+001	
3.08437318e+002	2.40012561e+001	
3.08441729e+002	2.39953709e+001	
3.08446140e+002	2.39894335e+001	
3.08450551e+002	2.39834450e+001	
3.08454961e+002	2.39774061e+001	
3.08459372e+002	2.39713180e+001	
3.08463783e+002	2.39651814e+001	
3.08468194e+002	2.39589972e+001	
3.08472605e+002	2.39527665e+001	
3.08477015e+002	2.39464901e+001	
3.08481426e+002	2.39401688e+001	
3.08485837e+002	2.39338037e+001	
3.08490248e+002	2.39273955e+001	
3.08494658e+002	2.39209452e+001	
3.08499069e+002	2.39144536e+001	
3.08503480e+002	2.39079216e+001	
3.08507891e+002	2.39013501e+001	
3.08512302e+002	2.38947398e+001	
3.08516712e+002	2.38880918e+001	
3.08521123e+002	2.38814067e+001	
3.08525534e+002	2.38746855e+001	
3.08529945e+002	2.38679290e+001	
3.08534355e+002	2.38611380e+001	
3.08538766e+002	2.38543133e+001	
3.08543177e+002	2.38474558e+001	
3.08547588e+002	2.38405663e+001	
3.08551999e+002	2.38336455e+001	
3.08556409e+002	2.38266943e+001	
3.08560820e+002	2.38197135e+001	
3.08565231e+002	2.38127039e+001	
3.08569642e+002	2.38056662e+001	
3.08574053e+002	2.37986012e+001	
3.08578463e+002	2.37915098e+001	
3.08582874e+002	2.37843927e+001	
3.08587285e+002	2.37772506e+001	
3.08591696e+002	2.37700843e+001	
3.08596106e+002	2.37628946e+001	
3.08600517e+002	2.37556823e+001	
3.08604928e+002	2.37484480e+001	
3.08609339e+002	2.37411926e+001	
3.08613750e+002	2.37339167e+001	
3.08618160e+002	2.37266211e+001	
3.08622571e+002	2.37193065e+001	
3.08626982e+002	2.37119737e+001	
3.08631393e+002	2.37046234e+001	
3.08635804e+002	2.36972563e+001	
3.08640214e+002	2.36898731e+001	
3.08644625e+002	2.36824744e+001	
3.08649036e+002	2.36750612e+001	
3.08653447e+002	2.36676339e+001	
3.08657857e+002	2.36601933e+001	
3.08662268e+002	2.36527402e+001	
3.08666679e+002	2.36452751e+001	
3.08671090e+002	2.36377988e+001	
3.08675501e+002	2.36303120e+001	
3.08679911e+002	2.36228153e+001	
3.08684322e+002	2.36153095e+001	
3.08688733e+002	2.36077951e+001	
3.08693144e+002	2.36002728e+001	
3.08697555e+002	2.35927433e+001	
3.08701965e+002	2.35852073e+001	
3.08706376e+002	2.35776654e+001	
3.08710787e+002	2.35701183e+001	
3.08715198e+002	2.35625665e+001	
3.08719608e+002	2.35550108e+001	
3.08724019e+002	2.35474518e+001	
3.08728430e+002	2.35398901e+001	
3.08732841e+002	2.35323263e+001	
3.08737252e+002	2.35247612e+001	
3.08741662e+002	2.35171952e+001	
3.08746073e+002	2.35096290e+001	
3.08750484e+002	2.35020633e+001	
3.08754895e+002	2.38364158e+001	
3.08759305e+002	2.38456169e+001	
3.08763716e+002	2.38547990e+001	
3.08768127e+002	2.38639635e+001	
3.08772538e+002	2.38731118e+001	
3.08776949e+002	2.38822452e+001	
3.08781359e+002	2.38913652e+001	
3.08785770e+002	2.39004729e+001	
3.08790181e+002	2.39095699e+001	
3.08794592e+002	2.39186575e+001	
3.08799003e+002	2.39277369e+001	
3.08803413e+002	2.39368097e+001	
3.08807824e+002	2.39458770e+001	
3.08812235e+002	2.39549403e+001	
3.08816646e+002	2.39640008e+001	
3.08821056e+002	2.39730600e+001	
3.08825467e+002	2.39821192e+001	
3.08829878e+002	2.39911796e+001	
3.08834289e+002	2.40002427e+001	
3.08838700e+002	2.40093098e+001	
3.08843110e+002	2.40183821e+001	
3.08847521e+002	2.40274611e+001	
3.08851932e+002	2.40365480e+001	
3.08856343e+002	2.40456441e+001	
3.08860754e+002	2.40547509e+001	
3.08865164e+002	2.40638695e+001	
3.08869575e+002	2.40730014e+001	
3.08873986e+002	2.40821479e+001	
3.08878397e+002	2.40913101e+001	
3.08882807e+002	2.41004896e+001	
3.08887218e+002	2.41096876e+001	
3.08891629e+002	2.41189053e+001	
3.08896040e+002	2.41281441e+001	
3.08900451e+002	2.41374052e+001	
3.08904861e+002	2.41466887e+001	
3.08909272e+002	2.41559944e+001	
3.08913683e+002	2.41653223e+001	
3.08918094e+002	2.41746722e+001	
3.08922505e+002	2.41840439e+001	
3.08926915e+002	2.41934374e+001	
3.08931326e+002	2.42028524e+001	
3.08935737e+002	2.42122889e+001	
3.08940148e+002	2.42217467e+001	
3.08944558e+002	2.42312256e+001	
3.08948969e+002	2.42407256e+001	
3.08953380e+002	2.42502465e+001	
3.08957791e+002	2.42597882e+001	
3.08962202e+002	2.42693506e+001	
3.08966612e+002	2.42789334e+001	
3.08971023e+002	2.42885367e+001	
3.08975434e+002	2.42981602e+001	
3.08979845e+002	2.43078039e+001	
3.08984255e+002	2.43174676e+001	
3.08988666e+002	2.43271511e+001	
3.08993077e+002	2.43368545e+001	
3.08997488e+002	2.43465775e+001	
3.09001899e+002	2.43563200e+001	
3.09006309e+002	2.43660819e+001	
3.09010720e+002	2.43758631e+001	
3.09015131e+002	2.43856635e+001	
3.09019542e+002	2.43954830e+001	
3.09023953e+002	2.44053214e+001	
3.09028363e+002	2.44151786e+001	
3.09032774e+002	2.44250546e+001	
3.09037185e+002	2.44349491e+001	
3.09041596e+002	2.44448622e+001	
3.09046006e+002	2.44547936e+001	
3.09050417e+002	2.44647434e+001	
3.09054828e+002	2.44747113e+001	
3.09059239e+002	2.44846973e+001	
3.09063650e+002	2.44947013e+001	
3.09068060e+002	2.45047231e+001	
3.09072471e+002	2.45147628e+001	
3.09076882e+002	2.45248201e+001	
3.09081293e+002	2.45348949e+001	
3.09085704e+002	2.45449873e+001	
3.09090114e+002	2.45550970e+001	
3.09094525e+002	2.45652241e+001	
3.09098936e+002	2.45753683e+001	
3.09103347e+002	2.45855296e+001	
3.09107757e+002	2.45957080e+001	
3.09112168e+002	2.46059033e+001	
3.09116579e+002	2.46161154e+001	
3.09120990e+002	2.46263443e+001	
3.09125401e+002	2.46365898e+001	
3.09129811e+002	2.46468520e+001	
3.09134222e+002	2.46571306e+001	
3.09138633e+002	2.46674257e+001	
3.09143044e+002	2.46777372e+001	
3.09147455e+002	2.46880649e+001	
3.09151865e+002	2.46984088e+001	
3.09156276e+002	2.47087688e+001	
3.09160687e+002	2.47191448e+001	
3.09165098e+002	2.47295369e+001	
3.09169508e+002	2.47399448e+001	
3.09173919e+002	2.47503686e+001	
3.09178330e+002	2.47608081e+001	
3.09182741e+002	2.47712633e+001	
3.09187152e+002	2.47817342e+001	
3.09191562e+002	2.47922206e+001	
3.09195973e+002	2.48027225e+001	
3.09200384e+002	2.48132399e+001	
3.09204795e+002	2.48237726e+001	
3.09209205e+002	2.48343206e+001	
3.09213616e+002	2.48448840e+001	
3.09218027e+002	2.48554625e+001	
3.09222438e+002	2.48660561e+001	
3.09226849e+002	2.48766649e+001	
3.09231259e+002	2.48872887e+001	
3.09235670e+002	2.48979274e+001	
3.09240081e+002	2.49085812e+001	
3.09244492e+002	2.49192499e+001	
3.09248903e+002	2.49299338e+001	
3.09253313e+002	2.49406327e+001	
3.09257724e+002	2.49513470e+001	
3.09262135e+002	2.49620765e+001	
3.09266546e+002	2.49728214e+001	
3.09270956e+002	2.49835817e+001	
3.09275367e+002	2.49943575e+001	
3.09279778e+002	2.50051490e+001	
3.09284189e+002	2.50159561e+001	
3.09288600e+002	2.50267790e+001	
3.09293010e+002	2.50376177e+001	
3.09297421e+002	2.50484723e+001	
3.09301832e+002	2.50593429e+001	
3.09306243e+002	2.50702296e+001	
3.09310654e+002	2.50811324e+001	
3.09315064e+002	2.50920514e+001	
3.09319475e+002	2.51029868e+001	
3.09323886e+002	2.51139386e+001	
3.09328297e+002	2.51249069e+001	
3.09332707e+002	2.51358918e+001	
3.09337118e+002	2.51468933e+001	
3.09341529e+002	2.51579116e+001	
3.09345940e+002	2.51689467e+001	
3.09350351e+002	2.51799988e+001	
3.09354761e+002	2.51910679e+001	
3.09359172e+002	2.52021542e+001	
3.09363583e+002	2.52132577e+001	
3.09367994e+002	2.52488540e+001	
3.09372404e+002	2.52900551e+001	
3.09376815e+002	2.53312111e+001	
3.09381226e+002	2.53723229e+001	
3.09385637e+002	2.54133912e+001	
3.09390048e+002	2.54544168e+001	
3.09394458e+002	2.54954005e+001	
3.09398869e+002	2.55363432e+001	
3.09403280e+002	2.55772456e+001	
3.09407691e+002	2.56181085e+001	
3.09412102e+002	2.56589329e+001	
3.09416512e+002	2.56997193e+001	
3.09420923e+002	2.57404687e+001	
3.09425334e+002	2.57811819e+001	
3.09429745e+002	2.58218597e+001	
3.09434155e+002	2.58625028e+001	
3.09438566e+002	2.59031121e+001	
3.09442977e+002	2.59436884e+001	
3.09447388e+002	2.59842325e+001	
3.09451799e+002	2.60247452e+001	
3.09456209e+002	2.60652272e+001	
3.09460620e+002	2.61056794e+001	
3.09465031e+002	2.61461027e+001	
3.09469442e+002	2.61864977e+001	
3.09473853e+002	2.62268654e+001	
3.09478263e+002	2.62672065e+001	
3.09482674e+002	2.63075217e+001	
3.09487085e+002	2.63478120e+001	
3.09491496e+002	2.63880782e+001	
3.09495906e+002	2.64283209e+001	
3.09500317e+002	2.64685411e+001	
3.09504728e+002	2.65087395e+001	
3.09509139e+002	2.65489169e+001	
3.09513550e+002	2.65890742e+001	
3.09517960e+002	2.66292119e+001	
3.09522371e+002	2.66693304e+001	
3.09526782e+002	2.67094301e+001	
3.09531193e+002	2.67495113e+001	
3.09535604e+002	2.67895745e+001	
3.09540014e+002	2.68296200e+001	
3.09544425e+002	2.68696482e+001	
3.09548836e+002	2.69096594e+001	
3.09553247e+002	2.69496542e+001	
3.09557657e+002	2.69896327e+001	
3.09562068e+002	2.70295955e+001	
3.09566479e+002	2.70695429e+001	
3.09570890e+002	2.71094752e+001	
3.09575301e+002	2.71493929e+001	
3.09579711e+002	2.71892963e+001	
3.09584122e+002	2.72291858e+001	
3.09588533e+002	2.72690618e+001	
3.09592944e+002	2.73089247e+001	
3.09597354e+002	2.73487748e+001	
3.09601765e+002	2.73886126e+001	
3.09606176e+002	2.74284383e+001	
3.09610587e+002	2.74682524e+001	
3.09614998e+002	2.75080553e+001	
3.09619408e+002	2.75478474e+001	
3.09623819e+002	2.75876289e+001	
3.09628230e+002	2.76274004e+001	
3.09632641e+002	2.76671621e+001	
3.09637052e+002	2.77069144e+001	
3.09641462e+002	2.77466578e+001	
3.09645873e+002	2.77863927e+001	
3.09650284e+002	2.78261193e+001	
3.09654695e+002	2.78658380e+001	
3.09659105e+002	2.79055494e+001	
3.09663516e+002	2.79452536e+001	
3.09667927e+002	2.79849511e+001	
3.09672338e+002	2.80381186e+001	
3.09676749e+002	2.81142881e+001	
3.09681159e+002	2.81903448e+001	
3.09685570e+002	2.82662905e+001	
3.09689981e+002	2.83421268e+001	
3.09694392e+002	2.84178554e+001	
3.09698803e+002	2.84934781e+001	
3.09703213e+002	2.85689964e+001	
3.09707624e+002	2.86444122e+001	
3.09712035e+002	2.87197269e+001	
3.09716446e+002	2.87949423e+001	
3.09720856e+002	2.88700601e+001	
3.09725267e+002	2.89450817e+001	
3.09729678e+002	2.90200090e+001	
