3.11182553e+000	-1.17849438e+006	
3.11627736e+000	-1.17849703e+006	
3.12072918e+000	-1.17849968e+006	
3.12518101e+000	-1.17850234e+006	
3.12963283e+000	-1.17850499e+006	
3.13408466e+000	-1.17850764e+006	
3.13853648e+000	-1.17851029e+006	
3.14298831e+000	-1.17851294e+006	
3.14744013e+000	-1.17851559e+006	
3.15189196e+000	-1.17851824e+006	
3.15634378e+000	-1.17852090e+006	
3.16079560e+000	-1.17852355e+006	
3.16524743e+000	-1.17852620e+006	
3.16969925e+000	-1.17852885e+006	
3.17415108e+000	-1.17853150e+006	
3.17860290e+000	-1.17853415e+006	
3.18305473e+000	-1.17853681e+006	
3.18750655e+000	-1.17853946e+006	
3.19195838e+000	-1.17854211e+006	
3.19641020e+000	-1.17854476e+006	
3.20086203e+000	-1.17854741e+006	
3.20531385e+000	-1.17855006e+006	
3.20976568e+000	-1.17855271e+006	
3.21421750e+000	-1.17855537e+006	
3.21866933e+000	-1.17855802e+006	
3.22312115e+000	-1.17856067e+006	
3.22757298e+000	-1.17856332e+006	
3.23202480e+000	-1.17856597e+006	
3.23647663e+000	-1.17856862e+006	
3.24092845e+000	-1.17857128e+006	
3.24538028e+000	-1.17857393e+006	
3.24983210e+000	-1.17857658e+006	
3.25428393e+000	-1.17857923e+006	
3.25873575e+000	-1.17858188e+006	
3.26318758e+000	-1.17858453e+006	
3.26763940e+000	-1.17858719e+006	
3.27209122e+000	-1.17858984e+006	
3.27654305e+000	-1.17859249e+006	
3.28099487e+000	-1.17859514e+006	
3.28544670e+000	-1.17859779e+006	
3.28989852e+000	-1.17860044e+006	
3.29435035e+000	-1.17860309e+006	
3.29880217e+000	-1.17860575e+006	
3.30325400e+000	-1.17860840e+006	
3.30770582e+000	-1.17861105e+006	
3.31215765e+000	-1.17861370e+006	
3.31660947e+000	-1.17861635e+006	
3.32106130e+000	-1.17861900e+006	
3.32551312e+000	-1.17862166e+006	
3.32996495e+000	-1.17862431e+006	
3.33441677e+000	-1.17862696e+006	
3.33886860e+000	-1.17862961e+006	
3.34332042e+000	-1.17863226e+006	
3.34777225e+000	-1.17863491e+006	
3.35222407e+000	-1.17863756e+006	
3.35667590e+000	-1.17864022e+006	
3.36112772e+000	-1.17864287e+006	
3.36557955e+000	-1.17864552e+006	
3.37003137e+000	-1.17864817e+006	
3.37448320e+000	-1.17865082e+006	
3.37893502e+000	-1.17865347e+006	
3.38338684e+000	-1.17865613e+006	
3.38783867e+000	-1.17865878e+006	
3.39229049e+000	-1.17866143e+006	
3.39674232e+000	-1.17866408e+006	
3.40119414e+000	-1.17866673e+006	
3.40564597e+000	-1.17866938e+006	
3.41009779e+000	-1.17867203e+006	
3.41454962e+000	-1.17867469e+006	
3.41900144e+000	-1.17867734e+006	
3.42345327e+000	-1.17867999e+006	
3.42790509e+000	-1.17868264e+006	
3.43235692e+000	-1.17868529e+006	
3.43680874e+000	-1.17868794e+006	
3.44126057e+000	-1.17869060e+006	
3.44571239e+000	-1.17869325e+006	
3.45016422e+000	-1.17869590e+006	
3.45461604e+000	-1.17869855e+006	
3.45906787e+000	-1.17870120e+006	
3.46351969e+000	-1.17870385e+006	
3.46797152e+000	-1.17870651e+006	
3.47242334e+000	-1.17870808e+006	
3.47687517e+000	-1.17870172e+006	
3.48132699e+000	-1.17869522e+006	
3.48577881e+000	-1.17868872e+006	
3.49023064e+000	-1.17868222e+006	
3.49468246e+000	-1.17867573e+006	
3.49913429e+000	-1.17866923e+006	
3.50358611e+000	-1.17866273e+006	
3.50803794e+000	-1.17865623e+006	
3.51248976e+000	-1.17864974e+006	
3.51694159e+000	-1.17864324e+006	
3.52139341e+000	-1.17863674e+006	
3.52584524e+000	-1.17863024e+006	
3.53029706e+000	-1.17862375e+006	
3.53474889e+000	-1.17861725e+006	
3.53920071e+000	-1.17861075e+006	
3.54365254e+000	-1.17860426e+006	
3.54810436e+000	-1.17859776e+006	
3.55255619e+000	-1.17859126e+006	
3.55700801e+000	-1.17858476e+006	
3.56145984e+000	-1.17857827e+006	
3.56591166e+000	-1.17857177e+006	
3.57036349e+000	-1.17856527e+006	
3.57481531e+000	-1.17855877e+006	
3.57926714e+000	-1.97633814e+003	
3.58371896e+000	-1.97617033e+003	
3.58817079e+000	-1.97600267e+003	
3.59262261e+000	-1.97583519e+003	
3.59707443e+000	-1.97566786e+003	
3.60152626e+000	-1.97550070e+003	
3.60597808e+000	-1.97533370e+003	
3.61042991e+000	-1.97516687e+003	
3.61488173e+000	-1.97500020e+003	
3.61933356e+000	-1.97483369e+003	
3.62378538e+000	-1.97466734e+003	
3.62823721e+000	-1.97450116e+003	
3.63268903e+000	-1.97433515e+003	
3.63714086e+000	-1.97416929e+003	
3.64159268e+000	-1.97400360e+003	
3.64604451e+000	-1.97383807e+003	
3.65049633e+000	-1.97367271e+003	
3.65494816e+000	-1.97350751e+003	
3.65939998e+000	-1.97334247e+003	
3.66385181e+000	-1.97317759e+003	
3.66830363e+000	-1.97301288e+003	
3.67275546e+000	-1.97284833e+003	
3.67720728e+000	-1.97268394e+003	
3.68165911e+000	-1.97251972e+003	
3.68611093e+000	-1.97235566e+003	
3.69056276e+000	-1.97219177e+003	
3.69501458e+000	-1.97202803e+003	
3.69946641e+000	-1.97186446e+003	
3.70391823e+000	-1.97170105e+003	
3.70837005e+000	-1.97153781e+003	
3.71282188e+000	-1.97051041e+003	
3.71727370e+000	-1.97038121e+003	
3.72172553e+000	-1.97025218e+003	
3.72617735e+000	-1.97012332e+003	
3.73062918e+000	-1.96999461e+003	
3.73508100e+000	-1.96986608e+003	
3.73953283e+000	-1.96973770e+003	
3.74398465e+000	-1.96960949e+003	
3.74843648e+000	-1.96948145e+003	
3.75288830e+000	-1.96935357e+003	
3.75734013e+000	-1.96922585e+003	
3.76179195e+000	-1.96909830e+003	
3.76624378e+000	-1.96897091e+003	
3.77069560e+000	-1.96884368e+003	
3.77514743e+000	-1.96871662e+003	
3.77959925e+000	-1.96858973e+003	
3.78405108e+000	-1.96846299e+003	
3.78850290e+000	-1.96833643e+003	
3.79295473e+000	-1.96821002e+003	
3.79740655e+000	-1.96808378e+003	
3.80185838e+000	-1.96795770e+003	
3.80631020e+000	-1.96783179e+003	
3.81076203e+000	-1.96770604e+003	
3.81521385e+000	-1.96758046e+003	
3.81966567e+000	-1.96745503e+003	
3.82411750e+000	-1.96732978e+003	
3.82856932e+000	-1.96720468e+003	
3.83302115e+000	-1.96707975e+003	
3.83747297e+000	-1.96695499e+003	
3.84192480e+000	-1.96683038e+003	
3.84637662e+000	-1.96670595e+003	
3.85082845e+000	-1.96658167e+003	
3.85528027e+000	-1.96645756e+003	
3.85973210e+000	-1.96633361e+003	
3.86418392e+000	-1.96620983e+003	
3.86863575e+000	-1.96608621e+003	
3.87308757e+000	-1.96596275e+003	
3.87753940e+000	-1.96583946e+003	
3.88199122e+000	-1.96571633e+003	
3.88644305e+000	-1.96559336e+003	
3.89089487e+000	-1.96547056e+003	
3.89534670e+000	-1.96534792e+003	
3.89979852e+000	-1.96522545e+003	
3.90425035e+000	-1.96510314e+003	
3.90870217e+000	-1.96498099e+003	
3.91315400e+000	-1.96485900e+003	
3.91760582e+000	-1.96473718e+003	
3.92205764e+000	-1.96461552e+003	
3.92650947e+000	-1.96449403e+003	
3.93096129e+000	-1.96437270e+003	
3.93541312e+000	-1.96425153e+003	
3.93986494e+000	-1.96413053e+003	
3.94431677e+000	-1.96400969e+003	
3.94876859e+000	-1.96388901e+003	
3.95322042e+000	-1.96376850e+003	
3.95767224e+000	-1.96364815e+003	
3.96212407e+000	-1.96352796e+003	
3.96657589e+000	-1.96340793e+003	
3.97102772e+000	-1.96328807e+003	
3.97547954e+000	-1.96316838e+003	
3.97993137e+000	-1.96304884e+003	
3.98438319e+000	-1.96292947e+003	
3.98883502e+000	-1.96281026e+003	
3.99328684e+000	-1.96269122e+003	
3.99773867e+000	-1.96257234e+003	
4.00219049e+000	-1.96245362e+003	
4.00664232e+000	-1.96233506e+003	
4.01109414e+000	-1.96221667e+003	
4.01554597e+000	-1.96209844e+003	
4.01999779e+000	-1.96198038e+003	
4.02444962e+000	-1.96186247e+003	
4.02890144e+000	-1.96174473e+003	
4.03335326e+000	-1.96162716e+003	
4.03780509e+000	-1.96150974e+003	
4.04225691e+000	-1.96139249e+003	
4.04670874e+000	-1.96127540e+003	
4.05116056e+000	-1.96115848e+003	
4.05561239e+000	-1.96104172e+003	
4.06006421e+000	-1.96092512e+003	
4.06451604e+000	-1.96080868e+003	
4.06896786e+000	-1.96069241e+003	
4.07341969e+000	-1.96057630e+003	
4.07787151e+000	-1.96046035e+003	
4.08232334e+000	-1.96034457e+003	
4.08677516e+000	-1.96022895e+003	
4.09122699e+000	-1.96011349e+003	
4.09567881e+000	-1.95999819e+003	
4.10013064e+000	-1.95988306e+003	
4.10458246e+000	-1.95976809e+003	
4.10903429e+000	-1.95965328e+003	
4.11348611e+000	-1.95953863e+003	
4.11793794e+000	-1.95942415e+003	
4.12238976e+000	-1.95930983e+003	
4.12684159e+000	-1.95919568e+003	
4.13129341e+000	-1.95908168e+003	
4.13574524e+000	-1.95896785e+003	
4.14019706e+000	-1.95885418e+003	
4.14464888e+000	-1.95874067e+003	
4.14910071e+000	-1.95862733e+003	
4.15355253e+000	-1.95851415e+003	
4.15800436e+000	-1.95840113e+003	
4.16245618e+000	-1.95828828e+003	
4.16690801e+000	-1.95817558e+003	
4.17135983e+000	-1.95806305e+003	
4.17581166e+000	-1.95795068e+003	
4.18026348e+000	-1.95783848e+003	
4.18471531e+000	-1.17784727e+006	
4.18916713e+000	-1.17784326e+006	
4.19361896e+000	-1.17783925e+006	
4.19807078e+000	-1.17783524e+006	
4.20252261e+000	-1.17783123e+006	
4.20697443e+000	-1.17782722e+006	
4.21142626e+000	-1.17782321e+006	
4.21587808e+000	-1.17781920e+006	
4.22032991e+000	-1.17781519e+006	
4.22478173e+000	-1.17781118e+006	
4.22923356e+000	-1.17780717e+006	
4.23368538e+000	-1.17780316e+006	
4.23813721e+000	-1.17779915e+006	
4.24258903e+000	-1.17779514e+006	
4.24704085e+000	-1.17779113e+006	
4.25149268e+000	-1.17778712e+006	
4.25594450e+000	-1.17778311e+006	
4.26039633e+000	-1.17777910e+006	
4.26484815e+000	-1.17777509e+006	
4.26929998e+000	-1.17777108e+006	
4.27375180e+000	-1.17776707e+006	
4.27820363e+000	-1.17776306e+006	
4.28265545e+000	-1.17775905e+006	
4.28710728e+000	-1.17775504e+006	
4.29155910e+000	-1.17775103e+006	
4.29601093e+000	-1.17774702e+006	
4.30046275e+000	-1.17774301e+006	
4.30491458e+000	-1.17773901e+006	
4.30936640e+000	-1.17773500e+006	
4.31381823e+000	-1.17773099e+006	
4.31827005e+000	-1.17772698e+006	
4.32272188e+000	-1.17772297e+006	
4.32717370e+000	-1.17771896e+006	
4.33162553e+000	-1.17771495e+006	
4.33607735e+000	-1.17771094e+006	
4.34052918e+000	-1.17770693e+006	
4.34498100e+000	-1.17770292e+006	
4.34943283e+000	-1.17769891e+006	
4.35388465e+000	-1.17769490e+006	
4.35833647e+000	-1.17769089e+006	
4.36278830e+000	-1.17768688e+006	
4.36724012e+000	-1.17768287e+006	
4.37169195e+000	-1.17767886e+006	
4.37614377e+000	-1.17767485e+006	
4.38059560e+000	-1.17767084e+006	
4.38504742e+000	-1.17766683e+006	
4.38949925e+000	-1.17766282e+006	
4.39395107e+000	-1.17765881e+006	
4.39840290e+000	-1.17765480e+006	
4.40285472e+000	-1.17765079e+006	
4.40730655e+000	-1.17764678e+006	
4.41175837e+000	-1.17764277e+006	
4.41621020e+000	-1.17763876e+006	
4.42066202e+000	-1.17763475e+006	
4.42511385e+000	-1.17763074e+006	
4.42956567e+000	-1.17762673e+006	
4.43401750e+000	-1.17762272e+006	
4.43846932e+000	-1.17761871e+006	
4.44292115e+000	-1.17761470e+006	
4.44737297e+000	-1.17761069e+006	
4.45182480e+000	-1.17760669e+006	
4.45627662e+000	-1.17760268e+006	
4.46072845e+000	-1.17759867e+006	
4.46518027e+000	-1.17759466e+006	
4.46963209e+000	-1.17759065e+006	
4.47408392e+000	-1.17758664e+006	
4.47853574e+000	-1.17758263e+006	
4.48298757e+000	-1.17757862e+006	
4.48743939e+000	-1.17757461e+006	
4.49189122e+000	-1.17757060e+006	
4.49634304e+000	-1.17756659e+006	
4.50079487e+000	-1.17756258e+006	
4.50524669e+000	-1.17755857e+006	
4.50969852e+000	-1.17755456e+006	
4.51415034e+000	-1.17755055e+006	
4.51860217e+000	-1.17754654e+006	
4.52305399e+000	-1.17754253e+006	
4.52750582e+000	-1.17753852e+006	
4.53195764e+000	-1.17753451e+006	
4.53640947e+000	-1.17753050e+006	
4.54086129e+000	-1.17752649e+006	
4.54531312e+000	-1.17752248e+006	
4.54976494e+000	-1.17751847e+006	
4.55421677e+000	-1.17751446e+006	
4.55866859e+000	-1.17751045e+006	
4.56312042e+000	-1.17750644e+006	
4.56757224e+000	-1.17750243e+006	
4.57202407e+000	-1.17749842e+006	
4.57647589e+000	-1.17749441e+006	
4.58092771e+000	-1.17749040e+006	
4.58537954e+000	-1.17748639e+006	
4.58983136e+000	-1.17748238e+006	
4.59428319e+000	-1.17747837e+006	
4.59873501e+000	-1.17747437e+006	
4.60318684e+000	-1.17747036e+006	
4.60763866e+000	-1.17746635e+006	
4.61209049e+000	-1.17746234e+006	
4.61654231e+000	-1.17745833e+006	
4.62099414e+000	-1.17745432e+006	
4.62544596e+000	-1.17745031e+006	
4.62989779e+000	-1.17744644e+006	
4.63434961e+000	-1.17744462e+006	
4.63880144e+000	-1.17744202e+006	
4.64325326e+000	-1.17743941e+006	
4.64770509e+000	-1.17743681e+006	
4.65215691e+000	-1.17743421e+006	
4.65660874e+000	-1.17743161e+006	
4.66106056e+000	-1.17742901e+006	
4.66551239e+000	-1.17742641e+006	
4.66996421e+000	-1.17742381e+006	
4.67441604e+000	-1.17742121e+006	
4.67886786e+000	-1.17741861e+006	
4.68331968e+000	-1.17741601e+006	
4.68777151e+000	-1.17741340e+006	
4.69222333e+000	-1.17741080e+006	
4.69667516e+000	-1.17740820e+006	
4.70112698e+000	-1.17740560e+006	
4.70557881e+000	-1.17740300e+006	
4.71003063e+000	-1.17740040e+006	
4.71448246e+000	-1.17739780e+006	
4.71893428e+000	-1.17739520e+006	
4.72338611e+000	-1.17739260e+006	
4.72783793e+000	-1.17739000e+006	
4.73228976e+000	-1.17738739e+006	
4.73674158e+000	-1.17738479e+006	
4.74119341e+000	-1.17738219e+006	
4.74564523e+000	-1.17737959e+006	
4.75009706e+000	-1.17737699e+006	
4.75454888e+000	-1.17737439e+006	
4.75900071e+000	-1.17737179e+006	
4.76345253e+000	-1.17736919e+006	
4.76790436e+000	-1.17736659e+006	
4.77235618e+000	-1.94517607e+003	
4.77680801e+000	-1.94511128e+003	
4.78125983e+000	-1.94504663e+003	
4.78571166e+000	-1.94498214e+003	
4.79016348e+000	-1.94491781e+003	
4.79461530e+000	-1.94485363e+003	
4.79906713e+000	-1.94478960e+003	
4.80351895e+000	-1.94472572e+003	
4.80797078e+000	-1.94466200e+003	
4.81242260e+000	-1.94459844e+003	
4.81687443e+000	-1.94453502e+003	
4.82132625e+000	-1.94447176e+003	
4.82577808e+000	-1.94440865e+003	
4.83022990e+000	-1.94434570e+003	
4.83468173e+000	-1.94428290e+003	
4.83913355e+000	-1.94422026e+003	
4.84358538e+000	-1.94415776e+003	
4.84803720e+000	-1.94409543e+003	
4.85248903e+000	-1.94403324e+003	
4.85694085e+000	-1.94397121e+003	
4.86139268e+000	-1.94390933e+003	
4.86584450e+000	-1.94384761e+003	
4.87029633e+000	-1.94378603e+003	
4.87474815e+000	-1.94372462e+003	
4.87919998e+000	-1.94366335e+003	
4.88365180e+000	-1.94360224e+003	
4.88810363e+000	-1.94354128e+003	
4.89255545e+000	-1.94348048e+003	
4.89700728e+000	-1.94341983e+003	
4.90145910e+000	-1.94335933e+003	
4.90591092e+000	-1.94329899e+003	
4.91036275e+000	-1.94323880e+003	
4.91481457e+000	-1.94317876e+003	
4.91926640e+000	-1.94311888e+003	
4.92371822e+000	-1.94305915e+003	
4.92817005e+000	-1.94299957e+003	
4.93262187e+000	-1.94294015e+003	
4.93707370e+000	-1.94288088e+003	
4.94152552e+000	-1.94282176e+003	
4.94597735e+000	-1.94276280e+003	
4.95042917e+000	-1.94200111e+003	
4.95488100e+000	-1.94197664e+003	
4.95933282e+000	-1.94195233e+003	
4.96378465e+000	-1.94192817e+003	
4.96823647e+000	-1.94190417e+003	
4.97268830e+000	-1.94188032e+003	
4.97714012e+000	-1.94185663e+003	
4.98159195e+000	-1.94183310e+003	
4.98604377e+000	-1.94180972e+003	
4.99049560e+000	-1.94178650e+003	
4.99494742e+000	-1.94176343e+003	
4.99939925e+000	-1.94174052e+003	
5.00385107e+000	-1.94171777e+003	
5.00830290e+000	-1.94169517e+003	
5.01275472e+000	-1.94167273e+003	
5.01720654e+000	-1.94165044e+003	
5.02165837e+000	-1.94162831e+003	
5.02611019e+000	-1.94160634e+003	
5.03056202e+000	-1.94158452e+003	
5.03501384e+000	-1.94156286e+003	
5.03946567e+000	-1.94154136e+003	
5.04391749e+000	-1.94152001e+003	
5.04836932e+000	-1.94149881e+003	
5.05282114e+000	-1.94147778e+003	
5.05727297e+000	-1.94145690e+003	
5.06172479e+000	-1.94143617e+003	
5.06617662e+000	-1.94141560e+003	
5.07062844e+000	-1.94139519e+003	
5.07508027e+000	-1.94137493e+003	
5.07953209e+000	-1.94135483e+003	
5.08398392e+000	-1.94133489e+003	
5.08843574e+000	-1.94131510e+003	
5.09288757e+000	-1.94129546e+003	
5.09733939e+000	-1.94127599e+003	
5.10179122e+000	-1.94125667e+003	
5.10624304e+000	-1.94123750e+003	
5.11069487e+000	-1.94121849e+003	
5.11514669e+000	-1.94119964e+003	
5.11959851e+000	-1.94118094e+003	
5.12405034e+000	-1.94116240e+003	
5.12850216e+000	-1.94114402e+003	
5.13295399e+000	-1.94112579e+003	
5.13740581e+000	-1.94110772e+003	
5.14185764e+000	-1.94108980e+003	
5.14630946e+000	-1.94107204e+003	
5.15076129e+000	-1.94105443e+003	
5.15521311e+000	-1.94103699e+003	
5.15966494e+000	-1.94101969e+003	
5.16411676e+000	-1.94100256e+003	
5.16856859e+000	-1.94098557e+003	
5.17302041e+000	-1.94096875e+003	
5.17747224e+000	-1.94095208e+003	
5.18192406e+000	-1.94093557e+003	
5.18637589e+000	-1.94091921e+003	
5.19082771e+000	-1.94090301e+003	
5.19527954e+000	-1.94088697e+003	
5.19973136e+000	-1.94087108e+003	
5.20418319e+000	-1.94085534e+003	
5.20863501e+000	-1.94083977e+003	
5.21308684e+000	-1.94082435e+003	
5.21753866e+000	-1.94080908e+003	
5.22199049e+000	-1.94079397e+003	
5.22644231e+000	-1.94077902e+003	
5.23089413e+000	-1.94076422e+003	
5.23534596e+000	-1.94074958e+003	
5.23979778e+000	-1.94073509e+003	
5.24424961e+000	-1.94072076e+003	
5.24870143e+000	-1.94070659e+003	
5.25315326e+000	-1.94069257e+003	
5.25760508e+000	-1.94067871e+003	
5.26205691e+000	-1.94066501e+003	
5.26650873e+000	-1.94065146e+003	
5.27096056e+000	-1.94063806e+003	
5.27541238e+000	-1.94062483e+003	
5.27986421e+000	-1.94061174e+003	
5.28431603e+000	-1.94059882e+003	
5.28876786e+000	-1.94058605e+003	
5.29321968e+000	-1.94057343e+003	
5.29767151e+000	-1.94056098e+003	
5.30212333e+000	-1.94054867e+003	
5.30657516e+000	-1.94053653e+003	
5.31102698e+000	-1.94052454e+003	
5.31547881e+000	-1.94051270e+003	
5.31993063e+000	-1.94050102e+003	
5.32438246e+000	-1.94048950e+003	
5.32883428e+000	-1.94047813e+003	
5.33328611e+000	-1.94046692e+003	
5.33773793e+000	-1.94045587e+003	
5.34218975e+000	-1.94044497e+003	
5.34664158e+000	-1.94043423e+003	
5.35109340e+000	-1.94042364e+003	
5.35554523e+000	-1.94041321e+003	
5.35999705e+000	-1.94040293e+003	
5.36444888e+000	-1.94039281e+003	
5.36890070e+000	-1.94038285e+003	
5.37335253e+000	-1.94037304e+003	
5.37780435e+000	-1.94036339e+003	
5.38225618e+000	-1.94035390e+003	
5.38670800e+000	-1.94034456e+003	
5.39115983e+000	-1.94033537e+003	
5.39561165e+000	-1.94032634e+003	
5.40006348e+000	-1.17718715e+006	
5.40451530e+000	-1.17718723e+006	
5.40896713e+000	-1.17718731e+006	
5.41341895e+000	-1.17718739e+006	
5.41787078e+000	-1.17718747e+006	
5.42232260e+000	-1.17718755e+006	
5.42677443e+000	-1.17718763e+006	
5.43122625e+000	-1.17718771e+006	
5.43567808e+000	-1.17718779e+006	
5.44012990e+000	-1.17718787e+006	
5.44458173e+000	-1.17718795e+006	
5.44903355e+000	-1.17718803e+006	
5.45348537e+000	-1.17718811e+006	
5.45793720e+000	-1.17718819e+006	
5.46238902e+000	-1.17718827e+006	
5.46684085e+000	-1.17718835e+006	
5.47129267e+000	-1.17718843e+006	
5.47574450e+000	-1.17718851e+006	
5.48019632e+000	-1.17718859e+006	
5.48464815e+000	-1.17718867e+006	
5.48909997e+000	-1.17718875e+006	
5.49355180e+000	-1.17718883e+006	
5.49800362e+000	-1.17718891e+006	
5.50245545e+000	-1.17718899e+006	
5.50690727e+000	-1.17718907e+006	
5.51135910e+000	-1.17718915e+006	
5.51581092e+000	-1.17718923e+006	
5.52026275e+000	-1.17718931e+006	
5.52471457e+000	-1.17718939e+006	
5.52916640e+000	-1.17718947e+006	
5.53361822e+000	-1.17718955e+006	
5.53807005e+000	-1.17718963e+006	
5.54252187e+000	-1.17718971e+006	
5.54697370e+000	-1.17718979e+006	
5.55142552e+000	-1.17718987e+006	
5.55587734e+000	-1.17718995e+006	
5.56032917e+000	-1.17719003e+006	
5.56478099e+000	-1.17719011e+006	
5.56923282e+000	-1.17719019e+006	
5.57368464e+000	-1.17719027e+006	
5.57813647e+000	-1.17719035e+006	
5.58258829e+000	-1.17719043e+006	
5.58704012e+000	-1.17719051e+006	
5.59149194e+000	-1.17719059e+006	
5.59594377e+000	-1.17719067e+006	
5.60039559e+000	-1.17719075e+006	
5.60484742e+000	-1.17719083e+006	
5.60929924e+000	-1.17719091e+006	
5.61375107e+000	-1.17719099e+006	
5.61820289e+000	-1.17719107e+006	
5.62265472e+000	-1.17719115e+006	
5.62710654e+000	-1.17719123e+006	
5.63155837e+000	-1.17719131e+006	
5.63601019e+000	-1.17719139e+006	
5.64046202e+000	-1.17719147e+006	
5.64491384e+000	-1.17719155e+006	
5.64936567e+000	-1.17719163e+006	
5.65381749e+000	-1.17719171e+006	
5.65826932e+000	-1.17719179e+006	
5.66272114e+000	-1.17719187e+006	
5.66717296e+000	-1.17719195e+006	
5.67162479e+000	-1.17719203e+006	
5.67607661e+000	-1.17719211e+006	
5.68052844e+000	-1.17719219e+006	
5.68498026e+000	-1.17719227e+006	
5.68943209e+000	-1.17719235e+006	
5.69388391e+000	-1.17719243e+006	
5.69833574e+000	-1.17719251e+006	
5.70278756e+000	-1.17719259e+006	
5.70723939e+000	-1.17719267e+006	
5.71169121e+000	-1.17719275e+006	
5.71614304e+000	-1.17719283e+006	
5.72059486e+000	-1.17719291e+006	
5.72504669e+000	-1.17719299e+006	
5.72949851e+000	-1.17719307e+006	
5.73395034e+000	-1.17719315e+006	
5.73840216e+000	-1.17719322e+006	
5.74285399e+000	-1.17719330e+006	
5.74730581e+000	-1.17719338e+006	
5.75175764e+000	-1.17719346e+006	
5.75620946e+000	-1.17719354e+006	
5.76066129e+000	-1.17719362e+006	
5.76511311e+000	-1.17719370e+006	
5.76956494e+000	-1.17719378e+006	
5.77401676e+000	-1.17719386e+006	
5.77846858e+000	-1.17719394e+006	
5.78292041e+000	-1.17719402e+006	
5.78737223e+000	-1.17719410e+006	
5.79182406e+000	-1.17718831e+006	
5.79627588e+000	-1.17718307e+006	
5.80072771e+000	-1.17717783e+006	
5.80517953e+000	-1.17717259e+006	
5.80963136e+000	-1.17716735e+006	
5.81408318e+000	-1.17716211e+006	
5.81853501e+000	-1.17715687e+006	
5.82298683e+000	-1.17715163e+006	
5.82743866e+000	-1.17714639e+006	
5.83189048e+000	-1.17714115e+006	
5.83634231e+000	-1.17713591e+006	
5.84079413e+000	-1.17713067e+006	
5.84524596e+000	-1.17712543e+006	
5.84969778e+000	-1.17712019e+006	
5.85414961e+000	-1.17711495e+006	
5.85860143e+000	-1.17710971e+006	
5.86305326e+000	-1.17710447e+006	
5.86750508e+000	-1.17709923e+006	
5.87195691e+000	-1.17709399e+006	
5.87640873e+000	-1.17708875e+006	
5.88086055e+000	-1.17708351e+006	
5.88531238e+000	-1.17707827e+006	
5.88976420e+000	-1.17707303e+006	
